346.5384	8.6872e-20
346.5550	8.7254e-20
346.5716	8.7131e-20
346.5882	8.6754e-20
346.6048	8.6125e-20
346.6214	8.6380e-20
346.6380	8.6004e-20
346.6546	8.6512e-20
346.6712	8.5377e-20
346.6878	8.3736e-20
346.7044	8.4245e-20
346.7210	8.3868e-20
346.7376	8.2859e-20
346.7542	8.2736e-20
346.7708	8.1980e-20
346.7874	8.1477e-20
346.8040	8.0848e-20
346.8206	8.1104e-20
346.8372	8.1612e-20
346.8538	8.0477e-20
346.8704	7.9848e-20
346.8870	7.9851e-20
346.9036	8.0612e-20
346.9202	7.9856e-20
346.9368	7.9101e-20
346.9534	7.9483e-20
346.9700	7.8348e-20
346.9866	7.7087e-20
347.0032	7.7975e-20
347.0198	7.7345e-20
347.0364	7.7854e-20
347.0530	7.6972e-20
347.0696	7.6090e-20
347.0862	7.7104e-20
347.1028	7.6222e-20
347.1194	7.5972e-20
347.1360	7.4964e-20
347.1526	7.4714e-20
347.1692	7.4464e-20
347.1858	7.4341e-20
347.2024	7.4723e-20
347.2190	7.4852e-20
347.2356	7.4223e-20
347.2522	7.3215e-20
347.2688	7.2839e-20
347.2854	7.2715e-20
347.3020	7.3476e-20
347.3186	7.2342e-20
347.3352	7.1587e-20
347.3518	7.2221e-20
347.3684	7.2098e-20
347.3850	7.2480e-20
347.4016	7.2104e-20
347.4182	7.0591e-20
347.4348	7.0214e-20
347.4514	7.1607e-20
347.4680	7.1357e-20
347.4846	7.0349e-20
347.5012	6.9594e-20
347.5178	7.0355e-20
347.5344	7.0231e-20
347.5510	6.8845e-20
347.5676	6.9984e-20
347.5842	7.0366e-20
347.6008	6.9737e-20
347.6174	6.9109e-20
347.6340	6.9869e-20
347.6506	7.0125e-20
347.6672	6.9370e-20
347.6838	6.8362e-20
347.7004	6.8618e-20
347.7170	6.9504e-20
347.7336	6.7992e-20
347.7502	6.7995e-20
347.7668	6.6987e-20
347.7834	6.6864e-20
347.8000	6.9392e-20
347.8166	6.8006e-20
347.8332	6.6241e-20
347.8498	6.7633e-20
347.8664	6.8014e-20
347.8830	6.7386e-20
347.8996	6.7389e-20
347.9162	6.7265e-20
347.9328	6.6510e-20
347.9494	6.6261e-20
347.9660	6.5632e-20
347.9826	6.7529e-20
347.9992	6.7027e-20
348.0158	6.5641e-20
348.0324	6.5896e-20
348.0490	6.5899e-20
348.0656	6.6154e-20
348.0822	6.5904e-20
348.0988	6.5402e-20
348.1154	6.5279e-20
348.1320	6.5408e-20
348.1486	6.4779e-20
348.1652	6.4782e-20
348.1818	6.5542e-20
348.1984	6.4283e-20
348.2150	6.4159e-20
348.2316	6.4541e-20
348.2482	6.3912e-20
348.2648	6.4294e-20
348.2814	6.4297e-20
348.2980	6.3668e-20
348.3146	6.3293e-20
348.3312	6.4431e-20
348.3478	6.4308e-20
348.3644	6.3048e-20
348.3810	6.3430e-20
348.3976	6.4064e-20
348.4142	6.2426e-20
348.4308	6.2807e-20
348.4474	6.3820e-20
348.4640	6.3949e-20
348.4806	6.3952e-20
348.4972	6.2945e-20
348.5138	6.2569e-20
348.5304	6.3077e-20
348.5470	6.2196e-20
348.5636	6.1568e-20
348.5802	6.2075e-20
348.5968	6.1699e-20
348.6134	6.1071e-20
348.6300	6.1074e-20
348.6466	6.1329e-20
348.6632	6.1332e-20
348.6798	6.0704e-20
348.6964	6.0454e-20
348.7130	6.1593e-20
348.7296	6.0334e-20
348.7462	6.0463e-20
348.7628	6.1349e-20
348.7794	6.0342e-20
348.7960	6.0723e-20
348.8126	6.0979e-20
348.8292	5.9720e-20
348.8458	5.8839e-20
348.8624	6.0356e-20
348.8790	6.0359e-20
348.8956	5.9731e-20
348.9122	6.0365e-20
348.9288	6.0872e-20
348.9454	5.9992e-20
348.9620	5.9490e-20
348.9786	6.0123e-20
348.9952	6.0000e-20
349.0118	5.9624e-20
349.0284	5.8618e-20
349.0450	5.8999e-20
349.0616	5.9759e-20
349.0782	6.0519e-20
349.0948	5.9891e-20
349.1114	5.8884e-20
349.1280	5.9392e-20
349.1446	6.0278e-20
349.1612	6.0533e-20
349.1778	5.9652e-20
349.1944	5.9655e-20
349.2110	6.0541e-20
349.2276	6.0418e-20
349.2442	6.0042e-20
349.2608	6.0045e-20
349.2774	6.0174e-20
349.2940	6.0934e-20
349.3106	6.0432e-20
349.3272	6.0813e-20
349.3438	6.1321e-20
349.3604	6.0693e-20
349.3770	6.1201e-20
349.3936	6.2465e-20
349.4102	6.3099e-20
349.4268	6.2092e-20
349.4434	6.1843e-20
349.4600	6.3108e-20
349.4766	6.3237e-20
349.4932	6.3618e-20
349.5098	6.5262e-20
349.5264	6.5139e-20
349.5430	6.4637e-20
349.5596	6.5018e-20
349.5762	6.5905e-20
349.5928	6.6160e-20
349.6094	6.7678e-20
349.6260	6.7807e-20
349.6426	6.7431e-20
349.6592	6.8192e-20
349.6758	6.9457e-20
349.6924	7.0344e-20
349.7090	7.0473e-20
349.7256	7.0729e-20
349.7422	7.1742e-20
349.7588	7.3766e-20
349.7754	7.4653e-20
349.7920	7.6551e-20
349.8086	7.6428e-20
349.8252	7.5293e-20
349.8418	7.7065e-20
349.8584	7.8079e-20
349.8750	7.9598e-20
349.8916	8.0107e-20
349.9082	8.0742e-20
349.9248	8.2261e-20
349.9414	8.3149e-20
349.9580	8.5428e-20
349.9746	8.7454e-20
349.9912	8.7710e-20
350.0078	9.0369e-20
350.0244	9.1763e-20
350.0410	9.1893e-20
350.0576	9.4046e-20
350.0742	9.4176e-20
350.0908	9.6963e-20
350.1074	9.9497e-20
350.1240	1.0039e-19
350.1406	1.0317e-19
350.1572	1.0558e-19
350.1738	1.0698e-19
350.1904	1.0774e-19
350.2070	1.1041e-19
350.2236	1.1206e-19
350.2402	1.1396e-19
350.2568	1.1688e-19
350.2734	1.1840e-19
350.2900	1.2158e-19
350.3066	1.2513e-19
350.3232	1.2640e-19
350.3398	1.2932e-19
350.3564	1.3034e-19
350.3730	1.3199e-19
350.3896	1.3656e-19
350.4062	1.3936e-19
350.4228	1.4076e-19
350.4394	1.4242e-19
350.4560	1.4674e-19
350.4726	1.4928e-19
350.4892	1.5017e-19
350.5058	1.5196e-19
350.5224	1.5374e-19
350.5390	1.5654e-19
350.5556	1.5870e-19
350.5722	1.6125e-19
350.5888	1.6202e-19
350.6054	1.6266e-19
350.6220	1.6610e-19
350.6386	1.6775e-19
350.6552	1.6928e-19
350.6718	1.7107e-19
350.6884	1.7158e-19
350.7050	1.7133e-19
350.7216	1.7248e-19
350.7382	1.7464e-19
350.7548	1.7452e-19
350.7714	1.7478e-19
350.7880	1.7529e-19
350.8046	1.7618e-19
350.8212	1.7733e-19
350.8378	1.7632e-19
350.8544	1.7670e-19
350.8710	1.7683e-19
350.8876	1.7556e-19
350.9042	1.7455e-19
350.9208	1.7518e-19
350.9374	1.7468e-19
350.9540	1.7277e-19
350.9706	1.7226e-19
350.9872	1.7201e-19
351.0038	1.7100e-19
351.0204	1.6998e-19
351.0370	1.6935e-19
351.0536	1.6833e-19
351.0702	1.6719e-19
351.0868	1.6808e-19
351.1034	1.6643e-19
351.1200	1.6351e-19
351.1366	1.6262e-19
351.1532	1.6122e-19
351.1698	1.6021e-19
351.1864	1.5970e-19
351.2030	1.5932e-19
351.2196	1.5780e-19
351.2362	1.5666e-19
351.2528	1.5590e-19
351.2694	1.5476e-19
351.2860	1.5374e-19
351.3026	1.5171e-19
351.3192	1.4930e-19
351.3358	1.4879e-19
351.3524	1.4841e-19
351.3690	1.4753e-19
351.3856	1.4677e-19
351.4022	1.4588e-19
351.4188	1.4449e-19
351.4354	1.4398e-19
351.4520	1.4284e-19
351.4686	1.4157e-19
351.4852	1.4043e-19
351.5018	1.3917e-19
351.5184	1.3917e-19
351.5350	1.3777e-19
351.5516	1.3702e-19
351.5682	1.3727e-19
351.5848	1.3575e-19
351.6014	1.3410e-19
351.6180	1.3398e-19
351.6346	1.3322e-19
351.6512	1.3297e-19
351.6678	1.3208e-19
351.6844	1.3056e-19
351.7010	1.3133e-19
351.7176	1.3095e-19
351.7342	1.2905e-19
351.7508	1.2880e-19
351.7674	1.2855e-19
351.7840	1.2842e-19
351.8006	1.2754e-19
351.8172	1.2602e-19
351.8338	1.2653e-19
351.8504	1.2628e-19
351.8670	1.2527e-19
351.8836	1.2552e-19
351.9002	1.2591e-19
351.9168	1.2451e-19
351.9334	1.2464e-19
351.9500	1.2452e-19
351.9666	1.2287e-19
351.9832	1.2351e-19
351.9998	1.2351e-19
352.0164	1.2301e-19
352.0330	1.2212e-19
352.0496	1.2213e-19
352.0662	1.2289e-19
352.0828	1.2251e-19
352.0994	1.2201e-19
352.1160	1.2290e-19
352.1326	1.2303e-19
352.1492	1.2265e-19
352.1658	1.2367e-19
352.1824	1.2215e-19
352.1990	1.2190e-19
352.2156	1.2304e-19
352.2322	1.2305e-19
352.2488	1.2254e-19
352.2654	1.2343e-19
352.2820	1.2432e-19
352.29407	1.2382e-19
352.31048	1.2357e-19
352.32689	1.2332e-19
352.34330	1.2383e-19
352.35971	1.2383e-19
352.37612	1.2459e-19
352.39253	1.2409e-19
352.40894	1.2358e-19
352.42535	1.2460e-19
352.44176	1.2498e-19
352.45817	1.2435e-19
352.47458	1.2372e-19
352.49099	1.2487e-19
352.50740	1.2741e-19
352.52381	1.2754e-19
352.54022	1.2919e-19
352.55663	1.2881e-19
352.57304	1.2983e-19
352.58945	1.2932e-19
352.60586	1.3060e-19
352.62227	1.3225e-19
352.63868	1.3327e-19
352.65509	1.3327e-19
352.67150	1.3314e-19
352.68791	1.3366e-19
352.70432	1.3683e-19
352.72073	1.3823e-19
352.73714	1.3760e-19
352.75355	1.3773e-19
352.76996	1.3964e-19
352.78637	1.4129e-19
352.80278	1.4218e-19
352.81919	1.4269e-19
352.83560	1.4422e-19
352.85201	1.4587e-19
352.86842	1.4613e-19
352.88483	1.4918e-19
352.90124	1.4982e-19
352.91765	1.5097e-19
352.93406	1.5415e-19
352.95047	1.5619e-19
352.96688	1.5759e-19
352.98329	1.5708e-19
352.99970	1.5950e-19
353.01611	1.6065e-19
353.03252	1.6345e-19
353.04893	1.6536e-19
353.06534	1.6829e-19
353.08175	1.7033e-19
353.09816	1.7224e-19
353.11457	1.7607e-19
353.13098	1.8066e-19
353.14739	1.8130e-19
353.16380	1.8410e-19
353.18021	1.8933e-19
353.19662	1.9074e-19
353.21303	1.9355e-19
353.22944	1.9674e-19
353.24585	2.0006e-19
353.26226	2.0338e-19
353.27867	2.0759e-19
353.29508	2.1232e-19
353.31149	2.1616e-19
353.32790	2.2178e-19
353.34431	2.2383e-19
353.36072	2.2869e-19
353.37713	2.3356e-19
353.39354	2.3842e-19
353.40995	2.4355e-19
353.42636	2.4944e-19
353.44277	2.5547e-19
353.45918	2.5995e-19
353.47559	2.6650e-19
353.49200	2.7407e-19
353.50841	2.7972e-19
353.52482	2.8666e-19
353.54123	2.9181e-19
353.55764	3.0094e-19
353.57405	3.0931e-19
353.59046	3.1510e-19
353.60687	3.2451e-19
353.62328	3.3057e-19
353.63969	3.4076e-19
353.65610	3.5045e-19
353.67251	3.5820e-19
353.68892	3.6686e-19
353.70533	3.7527e-19
353.72174	3.8421e-19
353.73815	3.9185e-19
353.75456	4.0093e-19
353.77097	4.1222e-19
353.78738	4.1832e-19
353.80379	4.2651e-19
353.82020	4.3548e-19
353.83661	4.4315e-19
353.85302	4.5044e-19
353.86943	4.5839e-19
353.88584	4.6738e-19
353.90225	4.7208e-19
353.91866	4.7782e-19
353.93507	4.8565e-19
353.95148	4.9075e-19
353.96789	4.9545e-19
353.98430	4.9990e-19
354.00071	5.0369e-19
354.01712	5.0814e-19
354.03353	5.1050e-19
354.04994	5.1168e-19
354.06635	5.1704e-19
354.08276	5.1940e-19
354.09917	5.1954e-19
354.11558	5.2032e-19
354.13199	5.2164e-19
354.14840	5.1941e-19
354.16481	5.2112e-19
354.18122	5.1916e-19
354.19763	5.2021e-19
354.21404	5.1812e-19
354.23045	5.1668e-19
354.24686	5.1354e-19
354.26327	5.1119e-19
354.27968	5.0766e-19
354.29609	5.0583e-19
354.31250	5.0205e-19
354.32891	4.9787e-19
354.34532	4.9369e-19
354.36173	4.9056e-19
354.37814	4.8547e-19
354.39455	4.8417e-19
354.41096	4.7543e-19
354.42737	4.7217e-19
354.44378	4.6552e-19
354.46019	4.6136e-19
354.47660	4.5641e-19
354.49301	4.4951e-19
354.50942	4.4509e-19
354.52583	4.3937e-19
354.54224	4.3222e-19
354.55865	4.2586e-19
354.57506	4.2014e-19
354.59147	4.1456e-19
354.60788	4.0717e-19
354.62429	4.0250e-19
354.64070	3.9810e-19
354.65711	3.9020e-19
354.67352	3.8411e-19
354.68993	3.7816e-19
354.70634	3.7221e-19
354.72275	3.6562e-19
354.73916	3.6123e-19
354.75557	3.5374e-19
354.77198	3.4973e-19
354.78839	3.4315e-19
354.80480	3.3606e-19
354.82121	3.3258e-19
354.83762	3.2652e-19
354.85403	3.2034e-19
354.87044	3.1429e-19
354.88685	3.0837e-19
354.90326	3.0361e-19
354.91967	2.9899e-19
354.93608	2.9282e-19
354.95249	2.8678e-19
354.96890	2.8306e-19
354.98531	2.7831e-19
355.00172	2.7228e-19
355.01813	2.6779e-19
355.03454	2.6266e-19
355.05095	2.5971e-19
355.06736	2.5318e-19
355.08377	2.4883e-19
355.10018	2.4409e-19
355.11659	2.4089e-19
355.13300	2.3654e-19
355.14941	2.3335e-19
355.16582	2.2811e-19
355.18223	2.2351e-19
355.19864	2.2006e-19
355.21505	2.1521e-19
355.23146	2.1227e-19
355.24787	2.0934e-19
355.26428	2.0538e-19
355.28069	2.0092e-19
355.29710	1.9798e-19
355.31351	1.9518e-19
355.32992	1.9174e-19
355.34633	1.8728e-19
355.36274	1.8512e-19
355.37915	1.8130e-19
355.39556	1.7888e-19
355.41197	1.7748e-19
355.42838	1.7315e-19
355.44479	1.7137e-19
355.46120	1.6781e-19
355.47761	1.6463e-19
355.49402	1.6196e-19
355.51043	1.5981e-19
355.52684	1.5892e-19
355.54325	1.5422e-19
355.55966	1.5218e-19
355.57607	1.4914e-19
355.59248	1.4761e-19
355.60889	1.4622e-19
355.62530	1.4394e-19
355.64171	1.4254e-19
355.65812	1.3962e-19
355.67453	1.3937e-19
355.69094	1.3633e-19
355.70735	1.3443e-19
355.72376	1.3126e-19
355.74017	1.3012e-19
355.75658	1.3025e-19
355.77299	1.2847e-19
355.78940	1.2645e-19
355.80581	1.2455e-19
355.82222	1.2391e-19
355.83863	1.2087e-19
355.85504	1.2062e-19
355.87145	1.1872e-19
355.88786	1.1911e-19
355.90427	1.1581e-19
355.92068	1.1569e-19
355.93709	1.1341e-19
355.95350	1.1341e-19
355.96991	1.1063e-19
355.98632	1.1013e-19
356.00273	1.0899e-19
356.01914	1.0798e-19
356.03555	1.0760e-19
356.05196	1.0735e-19
356.06837	1.0571e-19
356.08478	1.0508e-19
356.10119	1.0521e-19
356.11760	1.0432e-19
356.13401	1.0369e-19
356.15042	1.0129e-19
356.16683	1.0104e-19
356.18324	1.0117e-19
356.19965	9.9398e-20
356.21606	9.8388e-20
356.23247	9.8898e-20
356.24888	9.6622e-20
356.26529	9.7131e-20
356.28170	9.4224e-20
356.29811	9.5998e-20
356.31452	9.5874e-20
356.33093	9.5497e-20
356.34734	9.5374e-20
356.36375	9.5250e-20
356.38016	9.5000e-20
356.39657	9.4876e-20
356.41298	9.3487e-20
356.42939	9.4122e-20
356.44580	9.3999e-20
356.46221	9.3748e-20
356.47862	9.3372e-20
356.49503	9.2742e-20
356.51144	9.2239e-20
356.52785	9.2621e-20
356.54426	9.1991e-20
356.56067	9.2247e-20
356.57708	9.1870e-20
356.59349	9.1620e-20
356.60990	9.2762e-20
356.62631	9.2638e-20
356.64272	9.1755e-20
356.65913	9.2390e-20
356.67554	9.2646e-20
356.69195	9.0752e-20
356.70836	9.1387e-20
356.72477	9.1769e-20
356.74118	9.2784e-20
356.75759	9.2407e-20
356.77400	9.1904e-20
356.79041	9.2413e-20
356.80682	9.3554e-20
356.82323	9.2545e-20
356.83964	9.2295e-20
356.85605	9.4828e-20
356.87246	9.2047e-20
356.88887	9.4201e-20
356.90528	9.2686e-20
356.92169	9.2688e-20
356.93810	9.2944e-20
356.95451	9.2061e-20
356.97092	9.3836e-20
356.98733	9.4597e-20
357.00374	9.2702e-20
357.02015	9.4224e-20
357.03656	9.4479e-20
357.05297	9.4988e-20
357.06938	9.6130e-20
357.08579	9.6006e-20
357.10220	9.6389e-20
357.11861	9.3987e-20
357.13502	9.5762e-20
357.15143	9.5891e-20
357.16784	9.6780e-20
357.18425	9.8175e-20
357.20066	9.6659e-20
357.21707	9.6915e-20
357.23348	9.7550e-20
357.24989	9.8945e-20
357.26630	9.9454e-20
357.28271	9.8824e-20
357.29912	9.9080e-20
357.31553	9.8577e-20
357.33194	9.8959e-20
357.34835	9.9089e-20
357.36476	9.9345e-20
357.38117	1.0023e-19
357.39758	9.8717e-20
357.41399	1.0075e-19
357.43040	1.0062e-19
357.44681	1.0202e-19
357.46322	1.0063e-19
357.47963	1.0050e-19
357.49604	1.0215e-19
357.51245	1.0114e-19
357.52886	1.0216e-19
357.54527	1.0153e-19
357.56168	1.0267e-19
357.57809	1.0141e-19
357.59450	1.0128e-19
357.61091	1.0230e-19
357.62732	1.0281e-19
357.64373	1.0230e-19
357.66014	1.0104e-19
357.67655	1.0142e-19
357.69296	1.0155e-19
357.70937	1.0143e-19
357.72578	1.0245e-19
357.74219	1.0080e-19
357.75860	1.0043e-19
357.77501	1.0233e-19
357.79142	1.0144e-19
357.80783	1.0208e-19
357.82424	9.9297e-20
357.84065	1.0019e-19
357.85706	1.0082e-19
357.87347	1.0032e-19
357.88988	9.9435e-20
357.90629	1.0007e-19
357.92270	1.0020e-19
357.93911	1.0084e-19
357.95552	9.9826e-20
357.97193	9.8310e-20
357.98834	9.8312e-20
358.00475	9.8568e-20
358.02116	9.7685e-20
358.03757	9.9333e-20
358.05398	9.8197e-20
358.07039	9.7694e-20
358.08680	9.8329e-20
358.10321	9.6813e-20
358.11962	9.5930e-20
358.13603	9.5427e-20
358.15244	9.5936e-20
358.16885	9.4926e-20
358.18526	9.5182e-20
358.20167	9.5944e-20
358.21808	9.5061e-20
358.23449	9.4685e-20
358.25090	9.4814e-20
358.26731	9.2792e-20
358.28372	9.3175e-20
358.30013	9.3557e-20
358.31654	9.3813e-20
358.33295	9.3942e-20
358.34936	9.3439e-20
358.36577	9.2809e-20
358.38218	9.1547e-20
358.39859	9.2688e-20
358.41500	9.0794e-20
358.43141	8.9785e-20
358.44782	9.1558e-20
358.46423	9.1561e-20
358.48064	9.0046e-20
358.49705	9.0175e-20
358.51346	9.0052e-20
358.52987	8.8284e-20
358.54628	8.8666e-20
358.56269	8.9681e-20
358.57910	8.9557e-20
358.59551	8.8927e-20
358.61192	8.8045e-20
358.62833	8.8048e-20
358.64474	8.7292e-20
358.66115	8.6915e-20
358.67756	8.8436e-20
358.69397	8.7553e-20
358.71038	8.6924e-20
358.72679	8.6800e-20
358.74320	8.7056e-20
358.75961	8.6932e-20
358.77602	8.7567e-20
358.79243	8.6811e-20
358.80884	8.5929e-20
358.82525	8.5805e-20
358.84166	8.5176e-20
358.85807	8.5179e-20
358.87448	8.5308e-20
358.89089	8.5690e-20
358.90730	8.2912e-20
358.92371	8.5443e-20
358.94012	8.3929e-20
358.95653	8.4564e-20
358.97294	8.4061e-20
358.98935	8.3558e-20
359.00576	8.4066e-20
359.02217	8.2805e-20
359.03858	8.3440e-20
359.05499	8.3316e-20
359.07140	8.3066e-20
359.08781	8.2943e-20
359.10422	8.2566e-20
359.12063	8.2063e-20
359.13704	8.1055e-20
359.15345	8.1058e-20
359.16986	8.1187e-20
359.18627	8.2454e-20
359.20268	8.2330e-20
359.21909	8.0564e-20
359.23550	7.9429e-20
359.25191	8.0948e-20
359.26832	7.9940e-20
359.28473	7.9816e-20
359.30114	7.9567e-20
359.31755	7.9948e-20
359.33396	7.8688e-20
359.35037	7.9196e-20
359.36678	7.9199e-20
359.38319	7.9581e-20
359.39960	7.7941e-20
359.41601	7.7943e-20
359.43242	7.8957e-20
359.44883	7.7823e-20
359.46524	7.7699e-20
359.48165	7.6691e-20
359.49806	7.6568e-20
359.51447	7.6444e-20
359.53088	7.6321e-20
359.54729	7.4807e-20
359.56370	7.5063e-20
359.58011	7.4813e-20
359.59652	7.5195e-20
359.61293	7.5577e-20
359.62934	7.4569e-20
359.64575	7.4951e-20
359.66216	7.4448e-20
359.67857	7.3819e-20
359.69498	7.3317e-20
359.71139	7.2057e-20
359.72780	7.2438e-20
359.74421	7.2946e-20
359.76062	7.2696e-20
359.77703	7.1941e-20
359.79344	7.1944e-20
359.80985	7.1189e-20
359.82626	7.1571e-20
359.84267	7.1826e-20
359.85908	7.0440e-20
359.87549	7.0569e-20
359.89190	7.0446e-20
359.90831	7.0070e-20
359.92472	6.9694e-20
359.94113	6.8560e-20
359.95754	6.9068e-20
359.97395	7.0207e-20
359.99036	6.8695e-20
360.00677	6.7814e-20
360.02318	6.7943e-20
360.03959	6.6936e-20
360.05600	6.8327e-20
360.07241	6.8077e-20
360.08882	6.6818e-20
360.10523	6.6694e-20
360.12164	6.6823e-20
360.13805	6.7457e-20
360.15446	6.6703e-20
360.17087	6.6832e-20
360.18728	6.6077e-20
360.20369	6.5701e-20
360.22010	6.4947e-20
360.23651	6.5202e-20
360.25292	6.6467e-20
360.26933	6.5586e-20
360.28574	6.4832e-20
360.30215	6.5339e-20
360.31856	6.4964e-20
360.33497	6.4588e-20
360.35138	6.4717e-20
360.36779	6.4467e-20
360.38420	6.4091e-20
360.40061	6.4220e-20
360.41702	6.5233e-20
360.43343	6.3973e-20
360.44984	6.3345e-20
360.46625	6.2843e-20
360.48266	6.2972e-20
360.49907	6.2596e-20
360.51548	6.2725e-20
360.53189	6.2728e-20
360.54830	6.2479e-20
360.56471	6.2229e-20
360.58112	6.2737e-20
360.59753	6.2235e-20
360.61394	6.2111e-20
360.63035	6.2114e-20
360.64676	6.2495e-20
360.66317	6.1362e-20
360.67958	6.1744e-20
360.69599	6.0990e-20
360.71240	6.2885e-20
360.72881	6.0617e-20
360.74522	6.1629e-20
360.76163	6.1506e-20
360.77804	6.2266e-20
360.79445	6.1133e-20
360.81086	6.0631e-20
360.82727	6.0633e-20
360.84368	6.1646e-20
360.86009	6.2027e-20
360.87650	6.1525e-20
360.89291	6.0014e-20
360.90932	6.1531e-20
360.92573	6.0524e-20
360.94214	5.9265e-20
360.95855	6.1287e-20
360.97496	6.0406e-20
360.99137	6.1040e-20
361.00778	6.0034e-20
361.02419	6.0920e-20
361.04060	6.0418e-20
361.05701	6.0799e-20
361.07342	6.0676e-20
361.08983	6.0552e-20
361.10624	6.0177e-20
361.12265	6.0684e-20
361.13906	5.9804e-20
361.15547	5.9806e-20
361.17188	5.9935e-20
361.18829	5.8677e-20
361.20470	5.9436e-20
361.22111	5.9439e-20
361.23752	5.9190e-20
361.25393	6.0076e-20
361.27034	5.9952e-20
361.28675	5.9829e-20
361.30316	5.9832e-20
361.31957	6.0213e-20
361.33598	5.9459e-20
361.35239	5.8957e-20
361.36880	5.8834e-20
361.38521	5.9720e-20
361.40162	6.0606e-20
361.41803	5.9473e-20
361.43444	5.9476e-20
361.45085	5.9352e-20
361.46726	5.8851e-20
361.48367	5.8601e-20
361.50008	5.9108e-20
361.51649	5.9490e-20
361.53290	5.8988e-20
361.54931	5.9874e-20
361.56572	5.9751e-20
361.58213	5.9627e-20
361.59854	5.9756e-20
361.61495	5.8623e-20
361.63136	5.9383e-20
361.64777	5.9386e-20
361.66418	5.9767e-20
361.68059	5.8887e-20
361.69700	5.9521e-20
361.71341	5.9524e-20
361.72982	6.0031e-20
361.74623	5.9403e-20
361.76264	5.9784e-20
361.77905	5.9535e-20
361.79546	5.9285e-20
361.81187	5.9540e-20
361.82828	5.9796e-20
361.84469	5.9925e-20
361.86110	5.9044e-20
361.87751	5.8290e-20
361.89392	5.9428e-20
361.91033	6.0062e-20
361.92674	5.9434e-20
361.94315	5.9184e-20
361.95956	5.9313e-20
361.97597	5.9947e-20
361.99238	5.8940e-20
362.00879	5.9448e-20
362.02520	5.8441e-20
362.04161	5.9580e-20
362.05802	6.0844e-20
362.07443	6.0342e-20
362.09084	5.9714e-20
362.10725	6.0348e-20
362.12366	6.0856e-20
362.14007	5.9218e-20
362.15648	6.0230e-20
362.17289	6.0612e-20
362.18930	6.0362e-20
362.20571	6.0996e-20
362.22212	6.0999e-20
362.23853	6.0749e-20
362.25625	6.1004e-20
362.27250	6.0881e-20
362.28875	6.0505e-20
362.30500	6.0634e-20
362.32125	6.0763e-20
362.33750	6.1902e-20
362.35375	6.0769e-20
362.37000	6.1024e-20
362.38625	6.1784e-20
362.40250	6.2165e-20
362.41875	6.2547e-20
362.43500	6.2045e-20
362.45125	6.2174e-20
362.46750	6.4070e-20
362.48375	6.2558e-20
362.50000	6.3444e-20
362.51625	6.3699e-20
362.53250	6.3197e-20
362.54875	6.3957e-20
362.56500	6.3834e-20
362.58125	6.5099e-20
362.59750	6.4723e-20
362.61375	6.5483e-20
362.63000	6.5360e-20
362.64625	6.5110e-20
362.66250	6.5744e-20
362.67875	6.6883e-20
362.69500	6.6129e-20
362.71125	6.6763e-20
362.72750	6.6765e-20
362.74375	6.6894e-20
362.76000	6.7023e-20
362.77625	6.7531e-20
362.79250	6.6777e-20
362.80875	6.9052e-20
362.82500	7.0191e-20
362.84125	6.8931e-20
362.85750	6.9187e-20
362.87375	7.0452e-20
362.89000	7.0455e-20
362.90625	7.0584e-20
362.92250	7.2102e-20
362.93875	7.1095e-20
362.95500	7.3876e-20
362.97125	7.3753e-20
362.98750	7.3124e-20
363.00375	7.4516e-20
363.02000	7.5151e-20
363.03625	7.4396e-20
363.05250	7.4525e-20
363.06875	7.4780e-20
363.08500	7.6299e-20
363.10125	7.5417e-20
363.11750	7.5673e-20
363.13375	7.7950e-20
363.15000	7.7953e-20
363.16625	7.9093e-20
363.18250	7.8590e-20
363.19875	8.0615e-20
363.21500	8.0744e-20
363.23125	8.2137e-20
363.24750	8.0750e-20
363.26375	8.1764e-20
363.28000	8.3789e-20
363.29625	8.3033e-20
363.31250	8.1772e-20
363.32875	8.4429e-20
363.34500	8.5064e-20
363.36125	8.6584e-20
363.37750	8.8484e-20
363.39375	8.6843e-20
363.41000	8.7351e-20
363.42625	8.7607e-20
363.44250	8.9380e-20
363.45875	8.9762e-20
363.47500	9.1283e-20
363.49125	9.2171e-20
363.50750	9.2933e-20
363.52375	9.3062e-20
363.54000	9.5596e-20
363.55625	9.4713e-20
363.57250	9.3956e-20
363.58875	9.5351e-20
363.60500	9.7885e-20
363.62125	9.8140e-20
363.63750	9.7764e-20
363.65375	9.9412e-20
363.67000	9.9035e-20
363.68625	1.0144e-19
363.70250	1.0284e-19
363.71875	1.0246e-19
363.73500	1.0297e-19
363.75125	1.0272e-19
363.76750	1.0551e-19
363.78375	1.0551e-19
363.80000	1.0640e-19
363.81625	1.0653e-19
363.83250	1.0729e-19
363.84875	1.0831e-19
363.86500	1.0768e-19
363.88125	1.0920e-19
363.89750	1.1174e-19
363.91375	1.1022e-19
363.93000	1.1212e-19
363.94625	1.1441e-19
363.96250	1.1340e-19
363.97875	1.1429e-19
363.99500	1.1581e-19
364.01125	1.1632e-19
364.02750	1.1746e-19
364.04375	1.1759e-19
364.06000	1.1848e-19
364.07625	1.1772e-19
364.09250	1.1938e-19
364.10875	1.2027e-19
364.12500	1.2090e-19
364.14125	1.2090e-19
364.15750	1.2116e-19
364.17375	1.2078e-19
364.19000	1.2269e-19
364.20625	1.2345e-19
364.22250	1.2295e-19
